sequence,offset,max_conf
20170711_FIRE_sdsc-e-mobo-c,-1500,0.0
20170711_FIRE_sdsc-e-mobo-c,-1440,0.0
20170711_FIRE_sdsc-e-mobo-c,-1380,0.0
20170711_FIRE_sdsc-e-mobo-c,-1320,0.0
20170711_FIRE_sdsc-e-mobo-c,-1260,0.0
20170711_FIRE_sdsc-e-mobo-c,-1200,0.0
20170711_FIRE_sdsc-e-mobo-c,-1140,0.0
20170711_FIRE_sdsc-e-mobo-c,-1080,0.0
20170711_FIRE_sdsc-e-mobo-c,-1020,0.0
20170711_FIRE_sdsc-e-mobo-c,-960,0.0
20170711_FIRE_sdsc-e-mobo-c,-900,0.0
20170711_FIRE_sdsc-e-mobo-c,-840,0.0
20170711_FIRE_sdsc-e-mobo-c,-780,0.0
20170711_FIRE_sdsc-e-mobo-c,-720,0.0
20170711_FIRE_sdsc-e-mobo-c,-660,0.0
20170711_FIRE_sdsc-e-mobo-c,-600,0.0
20170711_FIRE_sdsc-e-mobo-c,-540,0.0
20170711_FIRE_sdsc-e-mobo-c,-480,0.0
20170711_FIRE_sdsc-e-mobo-c,-420,0.0
20170711_FIRE_sdsc-e-mobo-c,-360,0.0
20170711_FIRE_sdsc-e-mobo-c,-300,0.0
20170711_FIRE_sdsc-e-mobo-c,-240,0.0
20170711_FIRE_sdsc-e-mobo-c,-180,0.0
20170711_FIRE_sdsc-e-mobo-c,-120,0.0
20170711_FIRE_sdsc-e-mobo-c,-60,0.0
20170711_FIRE_sdsc-e-mobo-c,0,0.0
20170711_FIRE_sdsc-e-mobo-c,60,0.0
20170711_FIRE_sdsc-e-mobo-c,120,0.0
20170711_FIRE_sdsc-e-mobo-c,180,0.0
20170711_FIRE_sdsc-e-mobo-c,240,0.0
20170711_FIRE_sdsc-e-mobo-c,300,0.0
20170711_FIRE_sdsc-e-mobo-c,360,0.0
20170711_FIRE_sdsc-e-mobo-c,420,0.0
20170711_FIRE_sdsc-e-mobo-c,480,0.0
20170711_FIRE_sdsc-e-mobo-c,540,0.0
20170711_FIRE_sdsc-e-mobo-c,600,0.0
20170711_FIRE_sdsc-e-mobo-c,660,0.0
20170711_FIRE_sdsc-e-mobo-c,720,0.0
20170711_FIRE_sdsc-e-mobo-c,780,0.0
20170711_FIRE_sdsc-e-mobo-c,840,0.0
20170711_FIRE_sdsc-e-mobo-c,900,0.0
20170711_FIRE_sdsc-e-mobo-c,960,0.0
20170711_FIRE_sdsc-e-mobo-c,1020,0.0
20170711_FIRE_sdsc-e-mobo-c,1080,0.0
20170711_FIRE_sdsc-e-mobo-c,1140,0.0
20170711_FIRE_sdsc-e-mobo-c,1200,0.0
20170711_FIRE_sdsc-e-mobo-c,1260,0.0
20170711_FIRE_sdsc-e-mobo-c,1320,0.0
20170711_FIRE_sdsc-e-mobo-c,1380,0.0016238086391240358
20170711_FIRE_sdsc-e-mobo-c,1440,0.003383773611858487
20170711_FIRE_sdsc-e-mobo-c,1500,0.0014785834355279803
20170711_FIRE_sdsc-e-mobo-c,1560,0.0
20170711_FIRE_sdsc-e-mobo-c,1620,0.0013995729386806488
20170711_FIRE_sdsc-e-mobo-c,1680,0.0
20170711_FIRE_sdsc-e-mobo-c,1740,0.0
20170711_FIRE_sdsc-e-mobo-c,1800,0.0
20170711_FIRE_sdsc-e-mobo-c,1860,0.0012277874629944563
20170711_FIRE_sdsc-e-mobo-c,1920,0.0
20170711_FIRE_sdsc-e-mobo-c,1980,0.0
20170711_FIRE_sdsc-e-mobo-c,2040,0.0010945721296593547
20170711_FIRE_sdsc-e-mobo-c,2100,0.0
20170711_FIRE_sdsc-e-mobo-c,2160,0.0
20170711_FIRE_sdsc-e-mobo-c,2220,0.0
20170711_FIRE_sdsc-e-mobo-c,2280,0.0
20170711_FIRE_sdsc-e-mobo-c,2340,0.0
20170711_FIRE_sdsc-e-mobo-c,2400,0.0
20170711_FIRE_sm-n-mobo-c,-2400,0.0011154328240081668
20170711_FIRE_sm-n-mobo-c,-2340,0.0
20170711_FIRE_sm-n-mobo-c,-2280,0.0
20170711_FIRE_sm-n-mobo-c,-2220,0.0
20170711_FIRE_sm-n-mobo-c,-2160,0.0
20170711_FIRE_sm-n-mobo-c,-2100,0.0
20170711_FIRE_sm-n-mobo-c,-2040,0.0
20170711_FIRE_sm-n-mobo-c,-1980,0.0010984506225213408
20170711_FIRE_sm-n-mobo-c,-1920,0.0
20170711_FIRE_sm-n-mobo-c,-1860,0.0
20170711_FIRE_sm-n-mobo-c,-1800,0.0011930139735341072
20170711_FIRE_sm-n-mobo-c,-1740,0.0
20170711_FIRE_sm-n-mobo-c,-1680,0.0010636901715770364
20170711_FIRE_sm-n-mobo-c,-1620,0.0
20170711_FIRE_sm-n-mobo-c,-1560,0.00117452850099653
20170711_FIRE_sm-n-mobo-c,-1500,0.0011181122390553355
20170711_FIRE_sm-n-mobo-c,-1440,0.0
20170711_FIRE_sm-n-mobo-c,-1380,0.0
20170711_FIRE_sm-n-mobo-c,-1320,0.0
20170711_FIRE_sm-n-mobo-c,-1260,0.0
20170711_FIRE_sm-n-mobo-c,-1200,0.0
20170711_FIRE_sm-n-mobo-c,-1140,0.0
20170711_FIRE_sm-n-mobo-c,-1080,0.0
20170711_FIRE_sm-n-mobo-c,-1020,0.0
20170711_FIRE_sm-n-mobo-c,-960,0.0014770396519452333
20170711_FIRE_sm-n-mobo-c,-900,0.002666898537427187
20170711_FIRE_sm-n-mobo-c,-840,0.00100426422432065
20170711_FIRE_sm-n-mobo-c,-780,0.002054896205663681
20170711_FIRE_sm-n-mobo-c,-720,0.0017522040288895369
20170711_FIRE_sm-n-mobo-c,-660,0.0012253200402483344
20170711_FIRE_sm-n-mobo-c,-600,0.0
20170711_FIRE_sm-n-mobo-c,-540,0.0
20170711_FIRE_sm-n-mobo-c,-480,0.0
20170711_FIRE_sm-n-mobo-c,-420,0.001254261122085154
20170711_FIRE_sm-n-mobo-c,-360,0.0
20170711_FIRE_sm-n-mobo-c,-300,0.0019163743127137423
20170711_FIRE_sm-n-mobo-c,-240,0.002268432406708598
20170711_FIRE_sm-n-mobo-c,-180,0.0026750685647130013
20170711_FIRE_sm-n-mobo-c,-120,0.0022599678486585617
20170711_FIRE_sm-n-mobo-c,-60,0.0
20170711_FIRE_sm-n-mobo-c,0,0.0
20170711_FIRE_sm-n-mobo-c,60,0.0
20170711_FIRE_sm-n-mobo-c,120,0.0
20170711_FIRE_sm-n-mobo-c,180,0.0014914404600858688
20170711_FIRE_sm-n-mobo-c,240,0.0018116201972588897
20170711_FIRE_sm-n-mobo-c,300,0.03233036771416664
20170711_FIRE_sm-n-mobo-c,360,0.26686447858810425
20170711_FIRE_sm-n-mobo-c,420,0.4383653402328491
20170711_FIRE_sm-n-mobo-c,480,0.4956136643886566
20170711_FIRE_sm-n-mobo-c,540,0.4905991554260254
20170711_FIRE_sm-n-mobo-c,600,0.5862305164337158
20170711_FIRE_sm-n-mobo-c,660,0.39459341764450073
20170711_FIRE_sm-n-mobo-c,720,0.2667407989501953
20170711_FIRE_sm-n-mobo-c,780,0.6242971420288086
20170711_FIRE_sm-n-mobo-c,840,0.26816847920417786
20170711_FIRE_sm-n-mobo-c,900,0.37721124291419983
20170711_FIRE_sm-n-mobo-c,960,0.18610647320747375
20170711_FIRE_sm-n-mobo-c,1020,0.17246849834918976
20170711_FIRE_sm-n-mobo-c,1080,0.08404428511857986
20170711_FIRE_sm-n-mobo-c,1140,0.14917171001434326
20170711_FIRE_sm-n-mobo-c,1200,0.09777364879846573
20170711_FIRE_sm-n-mobo-c,1260,0.3930623531341553
20170711_FIRE_sm-n-mobo-c,1320,0.3932402729988098
20170711_FIRE_sm-n-mobo-c,1380,0.06251662224531174
20170711_FIRE_sm-n-mobo-c,1440,0.03911050036549568
20170711_FIRE_sm-n-mobo-c,1500,0.04995766282081604
20170711_FIRE_sm-n-mobo-c,1560,0.032702699303627014
20170711_FIRE_sm-n-mobo-c,1620,0.12445557117462158
20170711_FIRE_sm-n-mobo-c,1680,0.027749722823500633
20170711_FIRE_sm-n-mobo-c,1740,0.0131334587931633
20170711_FIRE_sm-n-mobo-c,1800,0.02799241431057453
20170711_FIRE_sm-n-mobo-c,1860,0.03966738283634186
20170711_FIRE_sm-n-mobo-c,1920,0.3126586973667145
20170711_FIRE_sm-n-mobo-c,1980,0.4336872696876526
20170711_FIRE_sm-n-mobo-c,2040,0.08278564363718033
20170711_FIRE_sm-n-mobo-c,2100,0.05814903602004051
20170711_FIRE_sm-n-mobo-c,2160,0.15753361582756042
20170711_FIRE_sm-n-mobo-c,2220,0.18871118128299713
20170711_FIRE_sm-n-mobo-c,2280,0.07859554141759872
20170711_FIRE_sm-n-mobo-c,2340,0.0645315870642662
20170711_FIRE_sm-n-mobo-c,2400,0.15403009951114655
20170713_FIRE_smer-tcs8-mobo-c,-2400,0.0
20170713_FIRE_smer-tcs8-mobo-c,-2340,0.0
20170713_FIRE_smer-tcs8-mobo-c,-2280,0.0
20170713_FIRE_smer-tcs8-mobo-c,-2220,0.0
20170713_FIRE_smer-tcs8-mobo-c,-2160,0.0
20170713_FIRE_smer-tcs8-mobo-c,-2100,0.0
20170713_FIRE_smer-tcs8-mobo-c,-2040,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1980,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1920,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1860,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1800,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1740,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1680,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1620,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1560,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1500,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1440,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1380,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1320,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1260,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1200,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1140,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1080,0.0
20170713_FIRE_smer-tcs8-mobo-c,-1020,0.0
20170713_FIRE_smer-tcs8-mobo-c,-960,0.0
20170713_FIRE_smer-tcs8-mobo-c,-900,0.0
20170713_FIRE_smer-tcs8-mobo-c,-840,0.0
20170713_FIRE_smer-tcs8-mobo-c,-780,0.0
20170713_FIRE_smer-tcs8-mobo-c,-720,0.0
20170713_FIRE_smer-tcs8-mobo-c,-660,0.0
20170713_FIRE_smer-tcs8-mobo-c,-600,0.0
20170713_FIRE_smer-tcs8-mobo-c,-540,0.0
20170713_FIRE_smer-tcs8-mobo-c,-480,0.0
20170713_FIRE_smer-tcs8-mobo-c,-420,0.0
20170713_FIRE_smer-tcs8-mobo-c,-360,0.0
20170713_FIRE_smer-tcs8-mobo-c,-300,0.0
20170713_FIRE_smer-tcs8-mobo-c,-240,0.0
20170713_FIRE_smer-tcs8-mobo-c,-180,0.0
20170713_FIRE_smer-tcs8-mobo-c,-120,0.0
20170713_FIRE_smer-tcs8-mobo-c,-60,0.0
20170713_FIRE_smer-tcs8-mobo-c,0,0.0
20170713_FIRE_smer-tcs8-mobo-c,60,0.0
20170713_FIRE_smer-tcs8-mobo-c,120,0.0
20170713_FIRE_smer-tcs8-mobo-c,180,0.0
20170713_FIRE_smer-tcs8-mobo-c,240,0.0
20170713_FIRE_smer-tcs8-mobo-c,300,0.0
20170713_FIRE_smer-tcs8-mobo-c,360,0.0
20170713_FIRE_smer-tcs8-mobo-c,420,0.0
20170713_FIRE_smer-tcs8-mobo-c,480,0.0
20170713_FIRE_smer-tcs8-mobo-c,540,0.0
20170713_FIRE_smer-tcs8-mobo-c,600,0.0
20170713_FIRE_smer-tcs8-mobo-c,660,0.0
20170713_FIRE_smer-tcs8-mobo-c,720,0.0
20170713_FIRE_smer-tcs8-mobo-c,780,0.0
20170713_FIRE_smer-tcs8-mobo-c,840,0.0
20170713_FIRE_smer-tcs8-mobo-c,900,0.0
20170713_FIRE_smer-tcs8-mobo-c,960,0.0
20170713_FIRE_smer-tcs8-mobo-c,1020,0.0
20170713_FIRE_smer-tcs8-mobo-c,1080,0.0
20170713_FIRE_smer-tcs8-mobo-c,1140,0.0
20170713_FIRE_smer-tcs8-mobo-c,1200,0.0
20170713_FIRE_smer-tcs8-mobo-c,1260,0.0
20170713_FIRE_smer-tcs8-mobo-c,1320,0.0
20170713_FIRE_smer-tcs8-mobo-c,1380,0.0
20170713_FIRE_smer-tcs8-mobo-c,1440,0.0
20170713_FIRE_smer-tcs8-mobo-c,1500,0.0
20170713_FIRE_smer-tcs8-mobo-c,1560,0.0
20170713_FIRE_smer-tcs8-mobo-c,1620,0.0
20170713_FIRE_smer-tcs8-mobo-c,1680,0.0
20170713_FIRE_smer-tcs8-mobo-c,1740,0.0
20170713_FIRE_smer-tcs8-mobo-c,1800,0.0
20170713_FIRE_smer-tcs8-mobo-c,1860,0.0
20170713_FIRE_smer-tcs8-mobo-c,1920,0.0
20170713_FIRE_smer-tcs8-mobo-c,1980,0.0
20170713_FIRE_smer-tcs8-mobo-c,2040,0.0
20170713_FIRE_smer-tcs8-mobo-c,2100,0.0
20170713_FIRE_smer-tcs8-mobo-c,2160,0.0
20170722_FIRE_bm-n-mobo-c,-2400,0.0
20170722_FIRE_bm-n-mobo-c,-2340,0.0
20170722_FIRE_bm-n-mobo-c,-2280,0.0
20170722_FIRE_bm-n-mobo-c,-2220,0.0
20170722_FIRE_bm-n-mobo-c,-2160,0.0
20170722_FIRE_bm-n-mobo-c,-2100,0.001160988467745483
20170722_FIRE_bm-n-mobo-c,-2040,0.0
20170722_FIRE_bm-n-mobo-c,-1980,0.0
20170722_FIRE_bm-n-mobo-c,-1920,0.0
20170722_FIRE_bm-n-mobo-c,-1860,0.0
20170722_FIRE_bm-n-mobo-c,-1800,0.0
20170722_FIRE_bm-n-mobo-c,-1740,0.0
20170722_FIRE_bm-n-mobo-c,-1680,0.0
20170722_FIRE_bm-n-mobo-c,-1620,0.0
20170722_FIRE_bm-n-mobo-c,-1560,0.0
20170722_FIRE_bm-n-mobo-c,-1500,0.0
20170722_FIRE_bm-n-mobo-c,-1440,0.0
20170722_FIRE_bm-n-mobo-c,-1380,0.0
20170722_FIRE_bm-n-mobo-c,-1320,0.0
20170722_FIRE_bm-n-mobo-c,-1260,0.0
20170722_FIRE_bm-n-mobo-c,-1200,0.0
20170722_FIRE_bm-n-mobo-c,-1140,0.0
20170722_FIRE_bm-n-mobo-c,-1080,0.0
20170722_FIRE_bm-n-mobo-c,-1020,0.0
20170722_FIRE_bm-n-mobo-c,-960,0.0
20170722_FIRE_bm-n-mobo-c,-900,0.0
20170722_FIRE_bm-n-mobo-c,-840,0.0
20170722_FIRE_bm-n-mobo-c,-780,0.0
20170722_FIRE_bm-n-mobo-c,-720,0.0
20170722_FIRE_bm-n-mobo-c,-660,0.0
20170722_FIRE_bm-n-mobo-c,-600,0.0
20170722_FIRE_bm-n-mobo-c,-540,0.0
20170722_FIRE_bm-n-mobo-c,-480,0.0
20170722_FIRE_bm-n-mobo-c,-420,0.0012765451101586223
20170722_FIRE_bm-n-mobo-c,-360,0.0
20170722_FIRE_bm-n-mobo-c,-300,0.0
20170722_FIRE_bm-n-mobo-c,-240,0.0
20170722_FIRE_bm-n-mobo-c,-180,0.0
20170722_FIRE_bm-n-mobo-c,-120,0.0
20170722_FIRE_bm-n-mobo-c,-60,0.0
20170722_FIRE_bm-n-mobo-c,0,0.0
20170722_FIRE_bm-n-mobo-c,60,0.0
20170722_FIRE_bm-n-mobo-c,120,0.0
20170722_FIRE_bm-n-mobo-c,180,0.0
20170722_FIRE_bm-n-mobo-c,240,0.0
20170722_FIRE_bm-n-mobo-c,300,0.0
20170722_FIRE_bm-n-mobo-c,360,0.0010492006549611688
20170722_FIRE_bm-n-mobo-c,420,0.0
20170722_FIRE_bm-n-mobo-c,480,0.0
20170722_FIRE_bm-n-mobo-c,540,0.0014134524390101433
20170722_FIRE_bm-n-mobo-c,600,0.0033658030442893505
20170722_FIRE_bm-n-mobo-c,660,0.0
20170722_FIRE_bm-n-mobo-c,720,0.0
20170722_FIRE_bm-n-mobo-c,780,0.002748127793893218
20170722_FIRE_bm-n-mobo-c,840,0.005369350779801607
20170722_FIRE_bm-n-mobo-c,900,0.0012515282724052668
20170722_FIRE_bm-n-mobo-c,960,0.024415593594312668
20170722_FIRE_bm-n-mobo-c,1020,0.004303643945604563
20170722_FIRE_bm-n-mobo-c,1080,0.005828825756907463
20170722_FIRE_bm-n-mobo-c,1140,0.028836995363235474
20170722_FIRE_bm-n-mobo-c,1200,0.003192056668922305
20170722_FIRE_bm-n-mobo-c,1260,0.0029125381261110306
20170722_FIRE_bm-n-mobo-c,1320,0.003012200118973851
20170722_FIRE_bm-n-mobo-c,1380,0.003477516584098339
20170722_FIRE_bm-n-mobo-c,1440,0.0
20170722_FIRE_bm-n-mobo-c,1500,0.004125386476516724
20170722_FIRE_bm-n-mobo-c,1560,0.0
20170722_FIRE_bm-n-mobo-c,1620,0.0095805823802948
20170722_FIRE_bm-n-mobo-c,1680,0.033041950315237045
20170722_FIRE_bm-n-mobo-c,1740,0.19344598054885864
20170722_FIRE_bm-n-mobo-c,1800,0.010028756223618984
20170722_FIRE_bm-n-mobo-c,1860,0.0030690140556544065
20170722_FIRE_bm-n-mobo-c,1920,0.007779968902468681
20170722_FIRE_bm-n-mobo-c,1980,0.013382557779550552
20170722_FIRE_bm-n-mobo-c,2040,0.004544553812593222
20170722_FIRE_bm-n-mobo-c,2100,0.0016165776178240776
20170722_FIRE_bm-n-mobo-c,2160,0.0038316298741847277
20170722_FIRE_bm-n-mobo-c,2220,0.04003128781914711
20170722_FIRE_bm-n-mobo-c,2280,0.00735965371131897
20170722_FIRE_bm-n-mobo-c,2340,0.08268721401691437
20170722_FIRE_bm-n-mobo-c,2400,0.01137999352067709
